task_id_list	courier_id	total_score	willingness
T186751	C02862	33.994	0.4828
T186751	C02976	30.632	0.3059
T186751	C03004	32.954	0.4913
T186751	C03010	34.939	0.3503
T186751	C03437	30.633	0.5313
T186751	C03651	32.370	0.4622
T186751	C03724	29.058	0.5911
T186751	C03796	30.918	0.6452
T186751	C03830	34.761	0.5799
T186751	C03863	31.497	0.4061
T186751	C03872	31.629	0.5795
T186751	C03960	30.155	0.5052
T186751	C03994	30.008	0.4809
T186751	C04034	25.648	0.6112
T186751	C04135	27.217	0.4043
T186751	C04137	29.678	0.5521
T186751	C04333	26.992	0.5317
T186751	C04530	28.258	0.5637
T186751	C04564	29.689	0.4120
T204453	C00036	26.756	0.6374
T204453	C00037	20.935	0.6966
T204453	C00060	22.084	0.6051
T204453	C00219	24.859	0.4603
T204453	C00227	21.276	0.6966
T204453	C00238	18.192	0.6966
T204453	C00266	24.519	0.4811
T204453	C00498	22.384	0.6966
T204453	C00524	26.909	0.5375
T204453	C00584	30.138	0.4537
T204453	C00612	26.523	0.3174
T204453	C00709	27.264	0.2776
T204453	C00752	24.224	0.5566
T204453	C00762	25.194	0.5695
T204453	C00884	29.812	0.2598
T204453	C00906	25.485	0.6966
T204453	C00954	22.231	0.6203
T204453	C01008	23.607	0.3329
T204453	C01009	30.134	0.4814
T204453	C01077	25.731	0.5128
T204453	C01078	28.657	0.5195
T204453	C01368	20.873	0.6720
T204453	C01414	20.050	0.3977
T204453	C01451	28.427	0.4596
T204453	C01587	22.215	0.6903
T204453	C01691	26.013	0.5355
T204453	C01739	22.646	0.4466
T204453	C01895	31.595	0.3522
T204453	C01955	27.955	0.6409
T204453	C01968	21.268	0.6966
T204453	C02037	20.817	0.6966
T204453	C02128	18.475	0.6966
T204453	C02201	24.691	0.6966
T204453	C02344	23.233	0.6966
T204453	C02348	24.309	0.5354
T204453	C02350	21.717	0.6514
T204453	C02373	24.303	0.5903
T204453	C02423	30.499	0.5571
T204453	C02468	23.975	0.6504
T204453	C02684	24.828	0.6789
T204453	C02740	24.688	0.6719
T204453	C02862	20.591	0.5985
T204453	C02976	26.573	0.3101
T204453	C03004	22.170	0.6596
T204453	C03010	24.785	0.3817
T204453	C03437	21.531	0.6966
T204453	C03651	31.927	0.4515
T204453	C03724	20.169	0.6282
T204453	C03796	18.331	0.6966
T204453	C03830	21.211	0.6763
T204453	C03863	23.378	0.4995
T204453	C03872	23.591	0.6966
T204453	C03960	28.587	0.5327
T204453	C03994	22.471	0.6221
T204453	C04034	22.261	0.6849
T204453	C04135	26.704	0.3863
T204453	C04137	23.118	0.5840
T204453	C04333	26.722	0.5479
T204453	C04530	17.736	0.6966
T204453	C04564	20.006	0.5294
T236782	C00036	26.241	0.6927
T236782	C00037	21.469	0.6966
T236782	C00060	23.422	0.6461
T236782	C00219	27.236	0.4993
T236782	C00227	25.219	0.6966
T236782	C00238	22.422	0.6966
T236782	C00266	25.134	0.6029
T236782	C00498	23.788	0.6966
T236782	C00524	24.022	0.5574
T236782	C00584	31.210	0.4480
T236782	C00612	25.959	0.3207
T236782	C00709	27.021	0.2633
T236782	C00752	25.576	0.6330
T236782	C00762	23.710	0.5893
T236782	C00884	31.980	0.2972
T236782	C00906	26.012	0.6966
T236782	C00954	22.521	0.6853
T236782	C01008	22.968	0.3910
T236782	C01009	32.119	0.4878
T236782	C01077	28.727	0.5963
T236782	C01078	27.545	0.5203
T236782	C01368	25.498	0.6228
T236782	C01414	20.284	0.4635
T236782	C01451	29.314	0.5328
T236782	C01587	23.376	0.6378
T236782	C01691	25.668	0.6203
T236782	C01739	24.622	0.5082
T236782	C01895	32.407	0.3914
T236782	C01955	27.114	0.6233
T236782	C01968	25.763	0.6966
T236782	C02037	19.129	0.6966
T236782	C02128	23.558	0.6966
T236782	C02201	27.352	0.6966
T236782	C02344	27.421	0.6966
T236782	C02348	23.512	0.5433
T236782	C02350	23.886	0.6966
T236782	C02373	23.053	0.6966
T236782	C02423	28.770	0.5918
T236782	C02468	26.550	0.6508
T236782	C02684	25.807	0.6174
T236782	C02740	25.288	0.6286
T236782	C02862	25.218	0.5952
T236782	C02976	29.700	0.3446
T236782	C03004	21.739	0.6682
T236782	C03010	24.391	0.3991
T236782	C03437	21.175	0.6966
T236782	C03651	30.880	0.5285
T236782	C03724	22.192	0.6965
T236782	C03796	24.053	0.6966
T236782	C03830	21.502	0.6966
T236782	C03863	28.337	0.5661
T236782	C03872	26.925	0.6966
T236782	C03960	29.811	0.5560
T236782	C03994	24.622	0.6467
T236782	C04034	24.327	0.6966
T236782	C04135	27.951	0.3762
T236782	C04137	21.328	0.6966
T236782	C04333	26.610	0.5282
T236782	C04530	23.087	0.6966
T236782	C04564	22.023	0.5764
T242552	C00036	33.915	0.5018
T242552	C00037	29.358	0.6966
T242552	C00060	28.267	0.5517
T242552	C00219	34.241	0.4712
T242552	C00227	30.533	0.6581
T242552	C00238	29.299	0.6966
T242552	C00266	34.174	0.4335
T242552	C00498	28.785	0.6966
T242552	C00524	34.916	0.5247
T242552	C00584	35.992	0.3822
T242552	C00612	30.888	0.3035
T242552	C00709	31.365	0.2373
T242552	C00752	30.149	0.5668
T242552	C00762	31.431	0.5116
T242552	C00884	35.678	0.2626
T242552	C00906	30.603	0.6966
T242552	C00954	27.975	0.6448
T242552	C01008	33.674	0.3336
T242552	C01009	36.193	0.4386
T242552	C01077	31.373	0.4992
T242552	C01078	34.902	0.4396
T242552	C01368	32.066	0.5639
T242552	C01414	30.128	0.3477
T242552	C01451	36.238	0.5028
T242552	C01587	34.743	0.5159
T242552	C01691	32.579	0.4922
T242552	C01739	27.889	0.4667
T242552	C01895	35.212	0.3532
T242552	C01955	32.978	0.5411
T242552	C01968	30.696	0.6758
T242552	C02037	31.072	0.6713
T242552	C02128	30.245	0.6868
T242552	C02201	31.926	0.6204
T242552	C02344	30.915	0.6746
T242552	C02348	34.958	0.4225
T242552	C02350	29.592	0.5910
T242552	C02373	35.212	0.5773
T242552	C02423	36.688	0.5021
T242552	C02468	31.281	0.5314
T242552	C02684	31.331	0.6331
T242552	C02740	30.582	0.5228
T242552	C02862	34.489	0.4685
T242552	C02976	33.796	0.3259
T242552	C03004	31.211	0.5650
T242552	C03010	35.338	0.3662
T242552	C03437	31.854	0.5895
T242552	C03651	37.340	0.4357
T242552	C03724	27.964	0.6061
T242552	C03796	30.923	0.6422
T242552	C03830	32.382	0.5479
T242552	C03863	33.397	0.4266
T242552	C03872	30.921	0.5634
T242552	C03960	36.560	0.5622
T242552	C03994	30.423	0.5466
T242552	C04034	28.920	0.6535
T242552	C04135	31.648	0.3400
T242552	C04137	29.167	0.5838
T242552	C04333	31.005	0.5166
T242552	C04530	30.194	0.5923
T242552	C04564	28.700	0.4470
T282699	C00036	41.188	0.4412
T282699	C00037	34.215	0.5916
T282699	C00060	35.264	0.4381
T282699	C00219	41.099	0.3225
T282699	C00227	36.135	0.5311
T282699	C00238	31.751	0.5713
T282699	C00266	40.122	0.3687
T282699	C00498	37.010	0.5979
T282699	C00524	38.877	0.4282
T282699	C00584	46.466	0.2806
T282699	C00612	37.967	0.2334
T282699	C00709	41.108	0.2095
T282699	C00752	39.815	0.4024
T282699	C00762	40.446	0.4056
T282699	C00884	46.307	0.1862
T282699	C00906	38.075	0.5059
T282699	C00954	34.466	0.4997
T282699	C01008	37.627	0.2513
T282699	C01009	48.143	0.3009
T282699	C01077	38.627	0.3940
T282699	C01078	42.934	0.3311
T282699	C01368	34.635	0.4252
T282699	C01414	32.946	0.2961
T282699	C01451	43.609	0.3435
T282699	C01587	36.486	0.4768
T282699	C01691	38.448	0.4061
T282699	C01739	35.622	0.3186
T282699	C01895	46.434	0.2502
T282699	C01955	41.993	0.4737
T282699	C01968	36.632	0.5701
T282699	C02037	31.616	0.6720
T282699	C02128	32.549	0.6735
T282699	C02201	40.664	0.5295
T282699	C02344	39.957	0.5047
T282699	C02348	37.524	0.4047
T282699	C02350	36.136	0.4540
T282699	C02373	38.118	0.4725
T282699	C02423	46.415	0.3674
T282699	C02468	39.154	0.3935
T282699	C02684	39.910	0.4940
T282699	C02740	38.432	0.4866
T282699	C02862	36.296	0.4303
T282699	C02976	44.847	0.2436
T282699	C03004	34.559	0.4185
T282699	C03010	40.446	0.3009
T282699	C03437	34.472	0.5078
T282699	C03651	44.748	0.3023
T282699	C03724	32.800	0.4777
T282699	C03796	32.585	0.5975
T282699	C03830	35.864	0.4985
T282699	C03863	38.170	0.3825
T282699	C03872	39.625	0.4354
T282699	C03960	44.748	0.3974
T282699	C03994	36.322	0.4404
T282699	C04034	35.312	0.4177
T282699	C04135	41.504	0.2870
T282699	C04137	35.299	0.4251
T282699	C04333	39.146	0.3634
T282699	C04530	32.642	0.5460
T282699	C04564	33.977	0.3836
T288297	C00036	21.187	0.6484
T288297	C00037	19.800	0.6966
T288297	C00060	19.013	0.6829
T288297	C00219	24.085	0.5078
T288297	C00227	21.084	0.6966
T288297	C00238	20.961	0.6966
T288297	C00266	23.421	0.6073
T288297	C00498	18.250	0.6966
T288297	C00524	22.015	0.6097
T288297	C00584	16.360	0.6180
T288297	C00612	14.454	0.4422
T288297	C00709	14.982	0.3820
T288297	C00752	18.011	0.6966
T288297	C00762	21.836	0.6724
T288297	C00884	22.050	0.3451
T288297	C00906	15.303	0.6966
T288297	C00954	19.089	0.6965
T288297	C01008	24.923	0.3895
T288297	C01009	19.378	0.6360
T288297	C01077	19.589	0.6966
T288297	C01078	17.719	0.6745
T288297	C01368	21.504	0.6157
T288297	C01414	22.306	0.3817
T288297	C01451	16.158	0.6966
T288297	C01587	24.505	0.5815
T288297	C01691	20.238	0.6665
T288297	C01739	16.572	0.6471
T288297	C01895	16.621	0.5613
T288297	C01955	14.430	0.6966
T288297	C01968	21.288	0.6966
T288297	C02037	20.679	0.6966
T288297	C02128	21.809	0.6966
T288297	C02201	19.532	0.6966
T288297	C02344	21.023	0.6966
T288297	C02348	25.463	0.5402
T288297	C02350	20.555	0.6966
T288297	C02373	23.732	0.6544
T288297	C02423	20.150	0.6265
T288297	C02468	18.249	0.6966
T288297	C02684	20.677	0.6966
T288297	C02740	18.352	0.6966
T288297	C02862	25.293	0.5177
T288297	C02976	22.419	0.3834
T288297	C03004	22.471	0.6066
T288297	C03010	24.136	0.4230
T288297	C03437	21.120	0.6966
T288297	C03651	18.569	0.5973
T288297	C03724	19.494	0.6966
T288297	C03796	21.863	0.6966
T288297	C03830	23.443	0.6966
T288297	C03863	24.633	0.5582
T288297	C03872	22.407	0.6490
T288297	C03960	15.861	0.6966
T288297	C03994	21.358	0.5778
T288297	C04034	18.564	0.6881
T288297	C04135	13.787	0.5382
T288297	C04137	18.253	0.6871
T288297	C04333	14.116	0.6966
T288297	C04530	21.700	0.6698
T288297	C04564	19.357	0.5189
T305150	C00036	40.710	0.4412
T305150	C00037	35.032	0.6720
T305150	C00060	38.120	0.4090
T305150	C00219	45.126	0.3247
T305150	C00227	39.313	0.5138
T305150	C00238	33.551	0.5907
T305150	C00266	42.639	0.3815
T305150	C00498	38.884	0.5620
T305150	C00524	40.581	0.4557
T305150	C00584	47.327	0.3050
T305150	C00612	37.446	0.2663
T305150	C00709	41.238	0.2072
T305150	C00752	40.826	0.4421
T305150	C00762	38.332	0.4009
T305150	C00884	46.983	0.1821
T305150	C00906	39.657	0.5319
T305150	C00954	36.165	0.4565
T305150	C01008	36.147	0.2651
T305150	C01009	48.530	0.3149
T305150	C01077	43.408	0.3458
T305150	C01078	42.170	0.3489
T305150	C01368	38.353	0.4400
T305150	C01414	33.020	0.2904
T305150	C01451	46.233	0.4012
T305150	C01587	38.992	0.5058
T305150	C01691	39.148	0.4042
T305150	C01739	37.453	0.3507
T305150	C01895	45.450	0.2658
T305150	C01955	41.416	0.4526
T305150	C01968	38.173	0.5066
T305150	C02037	32.469	0.6068
T305150	C02128	35.811	0.6395
T305150	C02201	42.304	0.5063
T305150	C02344	42.877	0.4630
T305150	C02348	41.240	0.4246
T305150	C02350	39.937	0.5019
T305150	C02373	38.224	0.4292
T305150	C02423	45.172	0.3717
T305150	C02468	38.994	0.4223
T305150	C02684	39.724	0.4468
T305150	C02740	39.357	0.4304
T305150	C02862	39.879	0.3991
T305150	C02976	46.710	0.2537
T305150	C03004	34.991	0.4794
T305150	C03010	41.742	0.2708
T305150	C03437	35.074	0.5273
T305150	C03651	47.756	0.3650
T305150	C03724	34.849	0.4305
T305150	C03796	36.645	0.5228
T305150	C03830	37.823	0.5363
T305150	C03863	43.321	0.3595
T305150	C03872	42.325	0.4452
T305150	C03960	45.427	0.3827
T305150	C03994	38.574	0.4395
T305150	C04034	36.688	0.4236
T305150	C04135	42.834	0.2994
T305150	C04137	36.549	0.4470
T305150	C04333	40.897	0.4051
T305150	C04530	33.911	0.5245
T305150	C04564	36.216	0.4090
T316388	C00036	38.150	0.4164
T316388	C00037	32.724	0.5692
T316388	C00060	34.713	0.4707
T316388	C00219	41.378	0.3623
T316388	C00227	35.231	0.4593
T316388	C00238	35.433	0.5198
T316388	C00266	39.091	0.3911
T316388	C00498	33.159	0.5668
T316388	C00524	36.431	0.4268
T316388	C00584	35.550	0.4079
T316388	C00612	29.004	0.2826
T316388	C00709	30.750	0.2266
T316388	C00752	32.437	0.4435
T316388	C00762	38.244	0.4498
T316388	C00884	42.919	0.2316
T316388	C00906	28.975	0.6931
T316388	C00954	34.338	0.5154
T316388	C01008	38.000	0.2329
T316388	C01009	39.643	0.3716
T316388	C01077	36.240	0.3952
T316388	C01078	33.437	0.4876
T316388	C01368	39.614	0.3846
T316388	C01414	34.097	0.2578
T316388	C01451	32.800	0.4421
T316388	C01587	37.681	0.4516
T316388	C01691	36.976	0.4378
T316388	C01739	31.195	0.3536
T316388	C01895	34.942	0.3109
T316388	C01955	29.660	0.5475
T316388	C01968	35.287	0.5644
T316388	C02037	32.749	0.5810
T316388	C02128	37.222	0.5416
T316388	C02201	36.061	0.5717
T316388	C02344	38.968	0.5109
T316388	C02348	42.033	0.3942
T316388	C02350	35.665	0.4485
T316388	C02373	38.920	0.4613
T316388	C02423	36.573	0.4600
T316388	C02468	34.772	0.4777
T316388	C02684	37.319	0.4926
T316388	C02740	30.626	0.6181
T316388	C02862	39.464	0.4002
T316388	C02976	41.342	0.2401
T316388	C03004	36.454	0.4685
T316388	C03010	42.263	0.2856
T316388	C03437	36.244	0.5155
T316388	C03651	35.919	0.4066
T316388	C03724	32.551	0.5007
T316388	C03796	37.108	0.5087
T316388	C03830	38.827	0.4855
T316388	C03863	41.794	0.3807
T316388	C03872	38.260	0.4565
T316388	C03960	33.179	0.5352
T316388	C03994	36.459	0.4430
T316388	C04034	33.534	0.4925
T316388	C04135	31.874	0.3506
T316388	C04137	30.006	0.5498
T316388	C04333	30.635	0.5110
T316388	C04530	36.655	0.4732
T316388	C04564	34.261	0.3707
T321915	C00036	23.587	0.5634
T321915	C00037	20.822	0.6966
T321915	C00060	18.294	0.6328
T321915	C00219	24.735	0.5556
T321915	C00227	18.584	0.6966
T321915	C00238	20.859	0.6966
T321915	C00266	23.804	0.5480
T321915	C00498	17.588	0.6966
T321915	C00524	24.695	0.5797
T321915	C00584	19.753	0.4816
T321915	C00612	17.156	0.3769
T321915	C00709	17.666	0.3497
T321915	C00752	19.793	0.6035
T321915	C00762	22.848	0.6041
T321915	C00884	22.316	0.3280
T321915	C00906	17.648	0.6966
T321915	C00954	20.514	0.6966
T321915	C01008	23.714	0.3334
T321915	C01009	17.520	0.6001
T321915	C01077	14.483	0.6966
T321915	C01078	21.132	0.6067
T321915	C01368	20.295	0.6268
T321915	C01414	21.539	0.3654
T321915	C01451	19.231	0.6911
T321915	C01587	23.728	0.5590
T321915	C01691	22.291	0.6657
T321915	C01739	16.115	0.5546
T321915	C01895	20.468	0.4776
T321915	C01955	17.366	0.6966
T321915	C01968	18.508	0.6966
T321915	C02037	21.344	0.6966
T321915	C02128	21.058	0.6966
T321915	C02201	17.253	0.6966
T321915	C02344	17.839	0.6966
T321915	C02348	25.976	0.4696
T321915	C02350	19.587	0.6722
T321915	C02373	25.430	0.6160
T321915	C02423	23.052	0.6384
T321915	C02468	15.429	0.6966
T321915	C02684	21.674	0.6966
T321915	C02740	20.791	0.6966
T321915	C02862	22.791	0.6049
T321915	C02976	20.790	0.3582
T321915	C03004	23.136	0.5610
T321915	C03010	23.717	0.4350
T321915	C03437	22.120	0.6966
T321915	C03651	22.550	0.5482
T321915	C03724	19.993	0.6462
T321915	C03796	21.131	0.6966
T321915	C03830	23.295	0.6791
T321915	C03863	21.200	0.5315
T321915	C03872	21.190	0.6803
T321915	C03960	19.610	0.6770
T321915	C03994	20.579	0.5611
T321915	C04034	16.563	0.6912
T321915	C04135	16.814	0.4758
T321915	C04137	19.383	0.6432
T321915	C04333	16.797	0.6417
T321915	C04530	20.423	0.6966
T321915	C04564	18.992	0.5184
T401551	C00036	28.701	0.5609
T401551	C00037	23.370	0.6966
T401551	C00060	26.697	0.5831
T401551	C00219	31.344	0.4626
T401551	C00227	29.196	0.6202
T401551	C00238	23.940	0.6966
T401551	C00266	29.156	0.4818
T401551	C00498	27.795	0.6587
T401551	C00524	26.660	0.5565
T401551	C00584	34.969	0.3681
T401551	C00612	27.699	0.2886
T401551	C00709	30.964	0.2527
T401551	C00752	27.934	0.5200
T401551	C00762	27.919	0.5175
T401551	C00884	34.995	0.2412
T401551	C00906	27.023	0.6966
T401551	C00954	25.677	0.5626
T401551	C01008	26.499	0.3421
T401551	C01009	35.840	0.3886
T401551	C01077	30.643	0.5011
T401551	C01078	32.410	0.4308
T401551	C01368	27.351	0.4867
T401551	C01414	23.617	0.3406
T401551	C01451	33.623	0.4579
T401551	C01587	26.630	0.5603
T401551	C01691	29.199	0.5608
T401551	C01739	27.261	0.4027
T401551	C01895	34.643	0.2995
T401551	C01955	30.380	0.5255
T401551	C01968	27.371	0.6455
T401551	C02037	23.145	0.6966
T401551	C02128	25.495	0.6966
T401551	C02201	29.833	0.6248
T401551	C02344	30.789	0.5961
T401551	C02348	26.817	0.4788
T401551	C02350	28.396	0.5283
T401551	C02373	27.666	0.5221
T401551	C02423	32.620	0.4844
T401551	C02468	31.034	0.4970
T401551	C02684	29.340	0.5347
T401551	C02740	27.920	0.5985
T401551	C02862	29.116	0.4735
T401551	C02976	32.781	0.2603
T401551	C03004	23.768	0.5865
T401551	C03010	28.027	0.3866
T401551	C03437	23.601	0.6678
T401551	C03651	34.602	0.4045
T401551	C03724	24.024	0.5504
T401551	C03796	25.179	0.6820
T401551	C03830	25.112	0.6242
T401551	C03863	31.668	0.4630
T401551	C03872	29.572	0.6085
T401551	C03960	34.231	0.4581
T401551	C03994	27.480	0.4730
T401551	C04034	27.296	0.5985
T401551	C04135	29.799	0.3317
T401551	C04137	25.330	0.5817
T401551	C04333	31.224	0.4839
T401551	C04530	25.328	0.6666
T401551	C04564	23.707	0.4181
T409628	C00036	20.630	0.6658
T409628	C00037	15.838	0.6966
T409628	C00060	19.800	0.6966
T409628	C00219	21.177	0.6296
T409628	C00227	21.878	0.6966
T409628	C00238	17.856	0.6966
T409628	C00266	20.009	0.5986
T409628	C00498	20.020	0.6966
T409628	C00524	21.512	0.6820
T409628	C00584	26.591	0.5204
T409628	C00612	21.952	0.3556
T409628	C00709	23.472	0.3348
T409628	C00752	20.492	0.6309
T409628	C00762	19.026	0.6481
T409628	C00884	25.137	0.3266
T409628	C00906	21.535	0.6966
T409628	C00954	17.898	0.6966
T409628	C01008	19.343	0.4539
T409628	C01009	27.821	0.4560
T409628	C01077	24.463	0.5651
T409628	C01078	23.576	0.5448
T409628	C01368	19.476	0.6755
T409628	C01414	17.585	0.3983
T409628	C01451	24.672	0.5673
T409628	C01587	18.806	0.6669
T409628	C01691	19.829	0.6427
T409628	C01739	20.064	0.5102
T409628	C01895	26.398	0.4137
T409628	C01955	23.755	0.6966
T409628	C01968	20.761	0.6966
T409628	C02037	17.007	0.6966
T409628	C02128	19.102	0.6966
T409628	C02201	21.324	0.6966
T409628	C02344	21.980	0.6966
T409628	C02348	19.905	0.6304
T409628	C02350	19.480	0.6966
T409628	C02373	19.793	0.6966
T409628	C02423	24.532	0.5855
T409628	C02468	22.095	0.6669
T409628	C02684	20.229	0.6966
T409628	C02740	20.871	0.6733
T409628	C02862	20.440	0.6559
T409628	C02976	23.322	0.3709
T409628	C03004	17.132	0.6716
T409628	C03010	19.892	0.4763
T409628	C03437	17.736	0.6966
T409628	C03651	25.208	0.5820
T409628	C03724	16.772	0.6966
T409628	C03796	19.222	0.6966
T409628	C03830	17.845	0.6966
T409628	C03863	23.289	0.6047
T409628	C03872	21.344	0.6966
T409628	C03960	25.443	0.5922
T409628	C03994	19.486	0.6966
T409628	C04034	20.182	0.6966
T409628	C04135	22.784	0.4431
T409628	C04137	18.375	0.6966
T409628	C04333	23.416	0.5744
T409628	C04530	18.070	0.6966
T409628	C04564	16.824	0.6330
T460113	C00036	37.805	0.4826
T460113	C00037	32.515	0.6388
T460113	C00060	29.922	0.5402
T460113	C00219	39.135	0.4093
T460113	C00227	25.945	0.6068
T460113	C00238	29.884	0.6475
T460113	C00266	37.960	0.4182
T460113	C00498	29.079	0.6544
T460113	C00524	37.211	0.4009
T460113	C00584	38.109	0.3826
T460113	C00612	31.790	0.2831
T460113	C00709	32.759	0.2332
T460113	C00752	32.793	0.4750
T460113	C00762	37.778	0.4773
T460113	C00884	38.001	0.2385
T460113	C00906	32.875	0.6947
T460113	C00954	32.049	0.5512
T460113	C01008	38.151	0.2916
T460113	C01009	34.015	0.4296
T460113	C01077	28.077	0.6102
T460113	C01078	36.225	0.4425
T460113	C01368	31.811	0.5337
T460113	C01414	34.977	0.3075
T460113	C01451	36.246	0.4611
T460113	C01587	36.115	0.4821
T460113	C01691	36.812	0.4970
T460113	C01739	29.913	0.4667
T460113	C01895	36.214	0.2936
T460113	C01955	31.582	0.5689
T460113	C01968	27.255	0.6966
T460113	C02037	32.354	0.5842
T460113	C02128	31.615	0.6621
T460113	C02201	29.779	0.6650
T460113	C02344	28.637	0.6379
T460113	C02348	38.644	0.4188
T460113	C02350	32.383	0.6020
T460113	C02373	39.738	0.5093
T460113	C02423	40.312	0.4333
T460113	C02468	27.260	0.5982
T460113	C02684	36.309	0.5221
T460113	C02740	36.237	0.5368
T460113	C02862	36.122	0.4023
T460113	C02976	35.513	0.3211
T460113	C03004	34.789	0.4658
T460113	C03010	38.238	0.2992
T460113	C03437	34.908	0.5169
T460113	C03651	38.360	0.3628
T460113	C03724	30.883	0.5329
T460113	C03796	32.187	0.6339
T460113	C03830	37.780	0.4729
T460113	C03863	32.195	0.4568
T460113	C03872	33.632	0.5582
T460113	C03960	35.260	0.4933
T460113	C03994	35.327	0.4271
T460113	C04034	27.700	0.6071
T460113	C04135	31.736	0.3275
T460113	C04137	33.802	0.5302
T460113	C04333	31.155	0.4498
T460113	C04530	31.595	0.5194
T460113	C04564	31.175	0.4146
T468079	C00036	21.492	0.6316
T468079	C00037	18.894	0.6966
T468079	C00060	17.250	0.6966
T468079	C00219	22.044	0.5887
T468079	C00227	13.062	0.6966
T468079	C00238	16.525	0.6966
T468079	C00266	21.457	0.6019
T468079	C00498	15.232	0.6966
T468079	C00524	23.184	0.5834
T468079	C00584	22.924	0.5454
T468079	C00612	19.945	0.4206
T468079	C00709	20.509	0.2954
T468079	C00752	20.185	0.6511
T468079	C00762	20.643	0.6713
T468079	C00884	21.659	0.3013
T468079	C00906	20.315	0.6966
T468079	C00954	18.315	0.6966
T468079	C01008	22.515	0.3551
T468079	C01009	19.907	0.5172
T468079	C01077	15.792	0.6921
T468079	C01078	22.464	0.5601
T468079	C01368	16.389	0.6966
T468079	C01414	20.331	0.4047
T468079	C01451	21.553	0.5522
T468079	C01587	22.184	0.6887
T468079	C01691	21.904	0.6828
T468079	C01739	16.852	0.6030
T468079	C01895	23.090	0.3770
T468079	C01955	19.719	0.6966
T468079	C01968	13.547	0.6966
T468079	C02037	18.759	0.6966
T468079	C02128	16.162	0.6966
T468079	C02201	15.352	0.6966
T468079	C02344	14.491	0.6966
T468079	C02348	22.691	0.5309
T468079	C02350	16.922	0.6957
T468079	C02373	22.692	0.6344
T468079	C02423	24.360	0.5642
T468079	C02468	14.706	0.6966
T468079	C02684	20.721	0.6966
T468079	C02740	21.837	0.6328
T468079	C02862	19.694	0.5581
T468079	C02976	18.125	0.3906
T468079	C03004	20.658	0.6902
T468079	C03010	21.800	0.4289
T468079	C03437	20.604	0.6966
T468079	C03651	22.776	0.4923
T468079	C03724	17.279	0.6738
T468079	C03796	17.427	0.6966
T468079	C03830	21.279	0.6966
T468079	C03863	16.917	0.6837
